0.62145586092834,-0.78344917698458,-3.59816261794842E-17
0.660798434566659,0.741283901446678,0.117658855723843
0.66079843456666,0.741283901446678,0.117658855723843
0.621455860928341,-0.783449176984579,5.2173705525624E-17
0.621455860928341,-0.78344917698458,6.05211107255216E-17
0.621455860928341,-0.783449176984579,7.20483040003152E-17
0.660798434566656,0.741283901446681,0.117658855723842
0.660798434566658,0.74128390144668,0.117658855723842
0.62145586092834,-0.78344917698458,5.29934557810673E-18
0.621455860928341,-0.783449176984579,6.95752556292533E-18
0.621455860928341,-0.783449176984579,1.01259696604892E-17
-0.66079843456667,-0.741283901446668,-0.117658855723843
-0.660798434566654,-0.741283901446683,-0.117658855723842
-0.914880330258985,0.399777548387711,-0.0563195624123775
-0.741194590735637,0.671001541237273,-0.0196852818480053
-0.695103367400159,0.718813458958672,-0.0117694455616444
-0.978635694853016,-0.176532080400582,-0.105397349819609
-0.992631954673588,-0.0701897067746474,-0.0987684545985303
-0.995481016768027,0.0233449681101991,-0.0920464975891438
-0.990867205425245,0.104212685551967,-0.0855680862402146
-0.981615205963347,0.173518504142949,-0.0795167664177093
-0.991368519222763,-0.0850656537522492,-0.0997611830611897
-0.994739584773172,-0.0348495146836878,-0.0963258522495819
-0.995602606223704,0.0119957981639376,-0.0929061424609731
-0.994434333412796,0.0555188880652409,-0.0895433392154187
-0.991651668674199,0.0958374286231078,-0.0862679273576628
-0.993633312814368,-0.0559331950199563,-0.0977973279819202
-0.995160365903037,-0.0231725882865607,-0.0954928127548599
-0.995614637430795,0.00807148125421433,-0.0932005628948078
-0.995138771205821,0.0378161847116259,-0.0909327345724545
-0.993863244705348,0.0660930500351553,-0.0886992647140205
-0.99443145846861,-0.0416513506275765,-0.0968051620467218
-0.995318986663338,-0.01735598297755,-0.0950730489799804
-0.995614846770171,0.00608182081064795,-0.0933492814457369
-0.995379494342614,0.0286698620433235,-0.091638972346154
-0.994669485916522,0.0504206066563575,-0.0899465186150424
-0.994808274497698,-0.0331761804702692,-0.0962072660474065
-0.995397740840708,-0.0138733247588771,-0.0948201897770169
-0.995613051283442,0.00487908921000709,-0.0934389993661923
-0.995485242203344,0.0230852222205965,-0.0920663080088207
-0.995043741526914,0.04075117694662,-0.0907044322267909
-0.995018092195237,-0.0275658023419597,-0.0958077384421268
-0.995443438068726,-0.0115546669950955,-0.0946512085318842
-0.995611038842278,0.0040735134407502,-0.0934990150945353
-0.995538886955107,0.0193212099127993,-0.0923526686549591
-0.995244195660511,0.0341918401606274,-0.0912135355662349
0.269366958107831,-0.907437565464993,0.322487994602437
-0.995472756952121,-0.00990003031148837,-0.0945303103029699
-0.99560919718621,0.00349625308990902,-0.0935419835825726
-0.99556871121297,0.0166124099582379,-0.0925579228868421
-0.995362221708819,0.0294505394564615,-0.0915790004346373
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966352,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
0.62145586092834,-0.78344917698458,0
0.62145586092834,-0.78344917698458,0
0.62145586092834,-0.78344917698458,0
0.62145586092834,-0.78344917698458,0
0.62145586092834,-0.78344917698458,0
0.621455860928341,-0.78344917698458,-3.55353363396463E-17
0.62145586092834,-0.78344917698458,-3.99699932540427E-17
0.62145586092834,-0.78344917698458,-4.56693287742985E-17
0.62145586092834,-0.78344917698458,-5.3264304910779E-17
0.62145586092834,-0.78344917698458,-6.38893345356233E-17
0.62145586092834,-0.78344917698458,-8.23521554347465E-18
0.62145586092834,-0.78344917698458,-9.55375228837625E-18
0.62145586092834,-0.78344917698458,-1.13749982665053E-17
0.62145586092834,-0.78344917698458,-1.40541645048366E-17
0.62145586092834,-0.78344917698458,-1.83842208959119E-17
0.621455860928341,-0.783449176984579,9.49707517330966E-17
0.621455860928341,-0.783449176984579,1.19914104887544E-16
0.621455860928341,-0.783449176984579,1.62626813443326E-16
0.621455860928341,-0.783449176984579,2.52602280416874E-16
0.621455860928343,-0.783449176984578,5.65438989486625E-16
0.62145586092834,-0.78344917698458,-5.62418051719244E-17
0.62145586092834,-0.78344917698458,-2.01177316929926E-16
-0.621455860928341,0.783449176984579,-1.27569090291684E-16
-0.621455860928341,0.78344917698458,-4.84296251298491E-17
-0.62145586092834,0.783449176984579,-2.98880866707588E-17
-0.621455860928341,0.78344917698458,0
-0.62145586092834,0.78344917698458,0
-0.62145586092834,0.78344917698458,0
-0.621455860928341,0.78344917698458,0
-0.621455860928341,0.78344917698458,0
-0.735121924234042,0.67767932913311,-0.018614063933955
-0.725747593646229,0.687751535672804,-0.0169780887148102
-0.717781737986781,0.696093303647976,-0.0156041414093562
-0.710933177764797,0.703111417369952,-0.0144343866258397
-0.704984772101764,0.709095334875288,-0.0134267331368025
-0.914370156843963,0.40096220693075,-0.0561829590389245
-0.903899421569463,0.424393017913255,-0.0534453181566794
-0.893886822857384,0.445389945949786,-0.0509327396551369
-0.884352615197976,0.464280398742647,-0.0486226627805264
-0.875299349538452,0.481341143919606,-0.0464946434304803
-0.958685934921262,0.275792287272654,-0.069712928966326
-0.952420101200434,0.297215062494185,-0.0675215332759408
-0.946103026765974,0.317186832743048,-0.0654337518311181
-0.939785233085838,0.335824916388016,-0.0634455767313912
-0.933506549061566,0.353237585529569,-0.061552668735045
-0.975001629292387,0.208699713101046,-0.0762643601476627
-0.971055153829833,0.226929842849092,-0.0745300922111667
-0.96696719773473,0.244269220676012,-0.0728490654392918
-0.962771453029389,0.260765632463132,-0.0712208828770171
-0.958497054850377,0.27646517222456,-0.0696448446763867
-0.982620905146468,0.167469325715708,-0.0800636104198543
-0.979954123539059,0.183041866094339,-0.0786485283746454
-0.977146794573798,0.198026238644486,-0.077264161565821
-0.974220030881595,0.212445004393723,-0.0759108130454083
-0.971192866049321,0.226320472722853,-0.0745886087912288
-0.986748217959082,0.139703821911772,-0.0825275499322479
-0.984841474983247,0.153203244748565,-0.0813390124806873
-0.982812590386855,0.166289531879246,-0.0801698432358493
-0.980675199296357,0.178974648229489,-0.0790204326499242
-0.978441892269541,0.191270606181296,-0.0778910692123252
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966352,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
0.62145586092834,-0.78344917698458,-1.38070425401996E-16
0.62145586092834,-0.78344917698458,-1.63159677310867E-16
0.62145586092834,-0.78344917698458,-1.99391857583553E-16
0.62145586092834,-0.78344917698458,-2.56309404194433E-16
0.621455860928341,-0.78344917698458,-2.45974865109515E-17
0.62145586092834,-0.78344917698458,-2.95089804393102E-17
0.62145586092834,-0.78344917698458,-3.68712293912823E-17
0.62145586092834,-0.78344917698458,-4.91283504973512E-17
0.62145586092834,-0.78344917698458,-7.3592862264742E-17
0.62145586092834,-0.78344917698458,-1.01754303785497E-16
0.62145586092834,-0.78344917698458,-1.35330371053366E-16
0.62145586092834,-0.78344917698458,-2.01977176162478E-16
0.621455860928339,-0.783449176984581,-3.97964867120676E-16
0.621455860928302,-0.78344917698461,-1.3420155043622E-14
0.62145586092834,-0.78344917698458,-1.75297020815143E-16
0.621455860928339,-0.783449176984581,-6.18440181045791E-16
-0.621455860928342,0.783449176984579,-4.04749986414883E-16
-0.621455860928341,0.783449176984579,-1.52478696013651E-16
-0.621455860928341,0.783449176984579,-9.39326507646071E-17
-0.62145586092834,0.78344917698458,6.417946933769E-17
-0.62145586092834,0.78344917698458,4.39188338436277E-17
-0.62145586092834,0.78344917698458,3.33809089369378E-17
-0.62145586092834,0.78344917698458,2.69213707681802E-17
-0.62145586092834,0.78344917698458,2.25564694012104E-17
-0.62145586092834,0.78344917698458,4.54119353952906E-17
-0.621455860928341,0.78344917698458,3.98073666121988E-17
-0.621455860928341,0.78344917698458,3.54342107512695E-17
-0.62145586092834,0.78344917698458,3.19267980329484E-17
-0.62145586092834,0.78344917698458,2.9051199958218E-17
-0.62145586092834,0.78344917698458,2.7037722129126E-17
-0.62145586092834,0.78344917698458,2.52575947171927E-17
-0.62145586092834,0.78344917698458,2.36973902803032E-17
-0.62145586092834,0.78344917698458,2.23187248183985E-17
-0.62145586092834,0.78344917698458,2.10916556422405E-17
-0.720275437004199,0.693502882319479,-0.0160326873288372
-0.716251999651391,0.697673059226609,-0.0153419498359245
-0.712539585529684,0.701477739304594,-0.0147078316995441
-0.70910390926331,0.70496252888275,-0.0141236942309318
-0.705915480703363,0.708165808282356,-0.0135838905744097
-0.844796149359317,0.533612452394483,-0.0397141873543476
-0.838814627320432,0.543058031657057,-0.0384447037450838
-0.833107790558912,0.551854943065358,-0.0372495788483486
-0.82766105978233,0.560064558471923,-0.0361228523740858
-0.822460271990336,0.567741101096663,-0.0350591375126596
-0.903737154669993,0.424743672006399,-0.0534038234539928
-0.898599886063179,0.435664384260861,-0.0521036376258548
-0.893584402486664,0.446004876714157,-0.0508582891940052
-0.888692512650139,0.45580589656143,-0.0496649032961234
-0.883924887976739,0.465104858638673,-0.0485207469646636
-0.934773955052697,0.349803495471502,-0.0619287292866372
-0.930717041688875,0.360661960999765,-0.0607349833103922
-0.926694794754409,0.371062164163625,-0.0595787520957813
-0.922713291072622,0.381028546622928,-0.0584587815161232
-0.918777591336913,0.390584154500323,-0.0573738260046206
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.20221140996635,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966352,-0.924722682222469,-0.322487994602438
-0.20221140996635,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966352,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
0.62145586092834,-0.78344917698458,-1.31250533324637E-16
0.62145586092834,-0.78344917698458,-1.91023602698098E-16
0.62145586092834,-0.78344917698458,-3.50767197740037E-16
0.621455860928341,-0.783449176984579,1.31376107688091E-16
0.621455860928341,-0.783449176984579,1.82532925145398E-16
0.621455860928341,-0.783449176984579,2.98936392500288E-16
0.621455860928342,-0.783449176984578,8.25135060510397E-16
-0.621455860928338,0.783449176984582,1.08536666616201E-15
0.62145586092834,-0.78344917698458,-2.73689317081806E-16
0.621455860928338,-0.783449176984581,-8.56641599451322E-16
-0.621455860928343,0.783449176984578,-7.58104528033556E-16
-0.621455860928341,0.783449176984579,-2.62777009195174E-16
-0.621455860928341,0.783449176984579,-1.58933578434612E-16
-0.62145586092834,0.78344917698458,8.8893802491995E-17
-0.62145586092834,0.78344917698458,4.94858510263262E-17
-0.621455860928341,0.78344917698458,3.428624575728E-17
-0.62145586092834,0.78344917698458,2.62297608607601E-17
-0.62145586092834,0.78344917698458,2.12390654343875E-17
-0.621455860928341,0.783449176984579,-2.59179268464324E-17
-0.621455860928341,0.783449176984579,-2.14802215136183E-17
-0.621455860928341,0.78344917698458,-1.83400169875475E-17
-0.62145586092834,0.78344917698458,-1.60008452664865E-17
-0.621455860928341,0.783449176984579,-1.41908746101012E-17
-0.621455860928341,0.78344917698458,2.96794240704384E-17
-0.621455860928341,0.78344917698458,2.68923552776829E-17
-0.62145586092834,0.783449176984579,2.45837953579543E-17
-0.62145586092834,0.78344917698458,2.26402547444323E-17
-0.621455860928341,0.78344917698458,2.09815033853209E-17
-0.62145586092834,0.78344917698458,0
-0.62145586092834,0.78344917698458,0
-0.62145586092834,0.78344917698458,0
-0.62145586092834,0.78344917698458,0
-0.62145586092834,0.78344917698458,0
-0.62145586092834,0.78344917698458,3.09114268281068E-17
-0.62145586092834,0.78344917698458,2.97594208350771E-17
-0.62145586092834,0.78344917698458,2.86901956107429E-17
-0.62145586092834,0.78344917698458,2.76951379368195E-17
-0.62145586092834,0.78344917698458,2.67667894645956E-17
-0.715696724978688,0.698244749107198,-0.0152469078506193
-0.713150006244024,0.700854961160201,-0.0148118874989361
-0.710735777190871,0.703311645923585,-0.0144008239051199
-0.708444084061228,0.705627840353024,-0.0140118049292154
-0.706265932863218,0.707815157709195,-0.0136431152584786
-0.808833179370027,0.587149041911032,-0.0323247665595552
-0.804994566296119,0.592441759248907,-0.0315675487135719
-0.801299312961566,0.597468052856614,-0.030843749173017
-0.797740335250206,0.602246840946176,-0.0301512866265976
-0.794310925668,0.606795350153365,-0.0294882416684878
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.26936695810783,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
0.269366958107831,-0.907437565464993,0.322487994602437
-0.202211409966355,-0.924722682222468,-0.322487994602438
-0.202211409966364,-0.924722682222466,-0.32248799460244
0.202211409966352,0.924722682222469,0.322487994602438
0.20221140996635,0.92472268222247,0.322487994602437
0.20221140996635,0.92472268222247,0.322487994602437
-0.202211409966352,-0.92472268222247,-0.322487994602437
-0.202211409966353,-0.924722682222469,-0.322487994602438
-0.202211409966349,-0.924722682222471,-0.322487994602436
0.202211409966348,0.924722682222471,0.322487994602436
0.202211409966351,0.92472268222247,0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
-0.202211409966351,-0.92472268222247,-0.322487994602437
0.621455860928334,-0.783449176984585,-3.61378362029505E-15
-0.621455860928343,0.783449176984578,-1.46620365039497E-15
0.62145586092834,-0.78344917698458,-1.08061969935814E-16
0.62145586092834,-0.78344917698458,-2.94475604288329E-16
-0.621455860928341,0.783449176984579,-4.0613832691796E-16
