-109.902495603162,73.841227737712,-12.924204880736
-109.908390266592,74.034256294826,4.71959391895701
-109.91054337102,74.2217804345148,22.3633338600544
-109.909265280219,74.4038417646207,40.0069888106172
-109.904850273455,74.5805013118809,57.6505356054266
-109.904593780138,91.5272595559843,-12.9202096046832
-109.908847238873,91.6873709094529,4.72128373140833
-109.910523246608,91.8436527138114,22.3627337027709
-109.909801727736,91.9961296785319,40.0041252041558
-109.906854814791,92.1448359810101,57.6454445720321
-97.2607432771071,100.358469961743,-8.73725227423756
-109.909140427707,109.333845313278,4.72249271369748
-109.910504830048,109.467808147292,22.3623040178906
-109.910099970315,109.598969715975,40.002072661837
-109.908035075274,109.727351010958,57.6417899233481
-97.2607432771071,117.988397998732,-8.73725227423756
-97.2607432771071,117.988397998732,8.89267576275154
-97.2607432771071,117.988397998732,26.5226037997407
-97.2607432771071,117.988397998732,44.1525318367298
-97.2607432771071,117.988397998732,61.7824598737189
-97.2607432771071,135.618326035721,-8.73725227423756
-97.2607432771071,135.618326035721,8.89267576275154
-97.2607432771071,135.618326035721,26.5226037997407
-97.2607432771071,135.618326035721,44.1525318367298
-97.2607432771071,135.618326035721,61.7824598737189
-84.3465989208598,-146.633373723679,-15.1870121662863
-84.3465989208598,-146.633373723679,2.4429158707028
-84.3465989208598,-146.633373723679,20.0728439076919
-84.3465989208598,-146.633373723679,37.702771944681
-84.3465989208598,-146.633373723679,55.3326999816701
-84.3465989208598,-129.00344568669,-15.1870121662863
-84.3465989208598,-129.00344568669,2.4429158707028
-84.3465989208598,-129.00344568669,20.0728439076919
-84.3465989208598,-129.00344568669,37.702771944681
-84.3465989208598,-129.00344568669,55.3326999816701
-76.1099262119129,-109.960782597322,-11.9621322202619
-76.1099262119129,-109.960782597322,5.66779581672717
-76.1099262119129,-109.960782597322,23.2977238537163
-76.1099262119129,-109.960782597322,40.9276518907054
-76.1099262119129,-109.960782597322,58.5575799276945
-76.1099262119129,-92.330854560333,-11.9621322202619
-76.1099262119129,-92.330854560333,5.66779581672717
-76.1099262119129,-92.330854560333,23.2977238537163
-76.1099262119129,-92.330854560333,40.9276518907054
-76.1099262119129,-92.330854560333,58.5575799276945
-76.1099262119129,-74.7009265233439,-11.9621322202619
-76.1099262119129,-74.7009265233439,5.66779581672717
-76.1099262119129,-74.7009265233439,23.2977238537163
-76.1099262119129,-74.7009265233439,40.9276518907054
-76.1099262119129,-74.7009265233439,58.5575799276945
-76.1099262119129,-57.0709984863548,-11.9621322202619
-76.1099262119129,-57.0709984863548,5.66779581672718
-76.1099262119129,-57.0709984863548,23.2977238537163
-76.1099262119129,-57.0709984863548,40.9276518907054
-76.1099262119129,-57.0709984863548,58.5575799276945
-76.1099262119129,-39.4410704493657,-11.9621322202619
-76.1099262119129,-39.4410704493657,5.66779581672717
-88.5390434304797,-23.7720869096741,23.2977238537163
-88.5390434304797,-23.7720869096741,40.9276518907054
-88.5390434304797,-23.7720869096741,58.5575799276945
-88.5390434304797,-6.14215887268499,-11.9621322202619
-88.5390434304797,-6.14215887268499,5.66779581672717
-88.5390434304797,-6.14215887268499,23.2977238537163
-88.5390434304797,-6.14215887268499,40.9276518907054
-88.5390434304797,-6.14215887268499,58.5575799276945
-89.6757040635367,10.4300706857894,-12.1482728596015
-89.5819607576586,10.5307927511863,5.49801492957907
-89.5023022010641,10.6142104309381,23.1416824396227
-89.4338165988443,10.6843915681578,40.783308024447
-89.3743325422139,10.7442307432112,58.4233125963265
-91.4681863896359,25.2928275007549,-12.5239618106512
-91.3634790368909,25.52713561058,5.13334263516038
-91.2633530497701,25.7371048909453,22.7883964571649
-91.1680109731761,25.9260094188739,40.4414252629001
-91.0774783165808,26.0966168706435,58.0926334933897
-91.9113441704089,41.6710563411631,-12.6592615099252
-91.8486858332006,41.8852840933784,4.99258048396777
-91.785515088856,42.085001795867,22.6433863354051
-91.7223371520547,42.2713826323167,40.2931961233915
-91.659550311812,42.4455093237322,57.942053240344
-92.0745011141202,58.6300586364361,-12.7247758217386
-92.0350363594946,58.8123599339166,4.92249489461551
-91.9941567985436,58.9857537121858,22.5692331993234
-91.9521993514902,59.150717830057,40.2154430619352
-91.9094553697001,59.3077132276712,57.8611314809306
-92.150693872661,75.8476827995718,-12.7627683244605
-92.1240260565869,76.0034082033581,4.88131053298072
-92.0959527669343,76.1532519288596,22.5250822380581
-92.0666851300123,76.297439586352,40.1685437602513
-92.0364134816895,76.4361942696433,57.8116938397822
-92.1919670007871,93.1999557985216,-12.7874077195844
-92.1728995710288,93.3349500268895,4.8544056919203
-92.1526107250649,93.4658128981963,22.4960254213578
-92.1312368141599,93.5926640616988,40.1374475642061
-92.1089037438917,93.7156236412168,57.7786692355712
-79.630815240118,100.358469961743,-8.73725227423756
-79.630815240118,100.358469961743,8.89267576275154
-79.630815240118,100.358469961743,26.5226037997407
-79.630815240118,100.358469961743,44.1525318367298
-79.630815240118,100.358469961743,61.7824598737189
-79.630815240118,117.988397998732,-8.73725227423756
-79.630815240118,117.988397998732,8.89267576275154
-79.630815240118,117.988397998732,26.5226037997407
-79.630815240118,117.988397998732,44.1525318367298
-79.630815240118,117.988397998732,61.7824598737189
-79.630815240118,135.618326035721,-8.73725227423756
-79.630815240118,135.618326035721,8.89267576275154
-79.630815240118,135.618326035721,26.5226037997407
-79.630815240118,135.618326035721,44.1525318367298
-79.630815240118,135.618326035721,61.7824598737189
-66.7166708838707,-146.633373723679,-15.1870121662863
-66.7166708838707,-146.633373723679,2.4429158707028
-66.7166708838707,-146.633373723679,20.0728439076919
-66.7166708838707,-146.633373723679,37.702771944681
-66.7166708838707,-146.633373723679,55.3326999816701
-66.7166708838707,-129.00344568669,-15.1870121662863
-66.7166708838707,-129.00344568669,2.4429158707028
-66.7166708838707,-129.00344568669,20.0728439076919
-66.7166708838707,-129.00344568669,37.702771944681
-66.7166708838707,-129.00344568669,55.3326999816701
-66.7166708838707,-111.373517649701,-15.1870121662863
-58.4799981749238,-109.960782597322,5.66779581672717
-58.4799981749238,-109.960782597322,23.2977238537163
-58.4799981749238,-109.960782597322,40.9276518907054
-58.4799981749238,-109.960782597322,58.5575799276945
-58.4799981749238,-92.330854560333,-11.9621322202619
-58.4799981749238,-92.330854560333,5.66779581672717
-58.4799981749238,-92.330854560333,23.2977238537163
-58.4799981749238,-92.330854560333,40.9276518907054
-58.4799981749238,-92.330854560333,58.5575799276945
-58.4799981749238,-74.7009265233439,-11.9621322202619
-58.4799981749238,-74.7009265233439,5.66779581672717
-58.4799981749238,-74.7009265233439,23.2977238537163
-58.4799981749238,-74.7009265233439,40.9276518907054
-58.4799981749242,-74.7009265233442,58.5575799276944
-58.4799981749238,-57.0709984863548,-11.9621322202619
-58.4799981749238,-57.0709984863548,5.66779581672717
-70.9091153934906,-41.4020149466632,23.2977238537163
-70.9091153934906,-41.4020149466632,40.9276518907054
-70.9091153934906,-41.4020149466632,58.5575799276945
-70.9091153934906,-23.7720869096741,-11.9621322202619
-70.9091153934906,-23.7720869096741,5.66779581672717
-70.9091153934906,-23.7720869096741,23.2977238537163
-70.9091153934906,-23.7720869096741,40.9276518907054
-70.9091153934906,-23.7720869096741,58.5575799276945
-70.9091153934906,-6.14215887268499,-11.9621322202619
-70.9091153934906,-6.14215887268499,5.66779581672717
-70.9091153934906,-6.14215887268499,23.2977238537163
-70.9091153934906,-6.14215887268499,40.9276518907054
-70.9091153934906,-6.14215887268499,58.5575799276945
-70.9091153934906,11.4877691643041,-11.9621322202619
-70.9091153934906,11.4877691643041,5.66779581672717
-70.9091153934906,11.4877691643041,23.2977238537163
-70.9091153934906,11.4877691643041,40.9276518907054
-70.9091153934906,11.4877691643041,58.5575799276945
-71.8973111542492,28.2182342546422,-12.1224590935503
-71.8570767807211,28.2599360237135,5.51437631836793
-71.8199526395041,28.2979828244934,23.1506455367208
-71.7855958768403,28.3328307202749,40.7864149483961
-71.7537115912408,28.364863514271,58.4217410219504
-73.1425182778004,44.2492579923814,-12.3592740938054
-73.0827030574115,44.3437137850071,5.28334877927634
-73.0256346897963,44.4316828990901,22.9252280652328
-72.9711673820305,44.5137790531558,40.5664233669645
-72.9191595041106,44.5905444794032,58.2069885525679
-73.7319283309071,60.7904982254896,-12.4961704548019
-73.680555644839,60.8997053480343,5.14675944046863
-73.6304008090738,61.0031102725672,22.7891409617762
-73.5814819107086,61.1011204710399,40.4310028577442
-73.5338056639746,61.1941100918124,58.0723724580479
-74.0422963347342,77.6710244971298,-12.5814195131283
-74.001727201096,77.7796091524124,5.06044598362325
-73.9615047317513,77.883611184051,22.7019363327585
-73.9216896949334,77.983275008644,40.3430640755442
-73.8823326975763,78.078831087418,57.9838416676483
-62.0008872031289,82.7285419247539,-8.73725227423756
-62.0008872031289,82.7285419247539,8.89267576275154
-62.0008872031289,82.7285419247539,26.5226037997407
-62.0008872031289,82.7285419247539,44.1525318367298
-62.0008872031289,82.7285419247539,61.7824598737189
-62.0008872031289,100.358469961743,-8.73725227423756
-62.0008872031289,100.358469961743,8.89267576275154
-62.0008872031289,100.358469961743,26.5226037997407
-62.0008872031289,100.358469961743,44.1525318367298
-62.0008872031289,100.358469961743,61.7824598737189
-62.0008872031289,117.988397998732,-8.73725227423756
-62.0008872031289,117.988397998732,8.89267576275154
-62.0008872031289,117.988397998732,26.5226037997407
-62.0008872031289,117.988397998732,44.1525318367298
-62.0008872031289,117.988397998732,61.7824598737189
-62.0008872031289,135.618326035721,-8.73725227423756
-62.0008872031289,135.618326035721,8.89267576275154
-62.0008872031289,135.618326035721,26.5226037997407
-62.0008872031289,135.618326035721,44.1525318367298
-62.0008872031289,135.618326035721,61.7824598737189
-49.0867428468816,-146.633373723679,-15.1870121662863
-49.0867428468816,-146.633373723679,2.44291587070281
-49.0867428468816,-146.633373723679,20.0728439076919
-49.0867428468816,-146.633373723679,37.702771944681
-49.0867428468816,-146.633373723679,55.3326999816701
-49.0867428468816,-129.00344568669,-15.1870121662863
-49.0867428468816,-129.00344568669,2.44291587070281
-49.0867428468816,-129.00344568669,20.0728439076919
-49.0867428468816,-129.00344568669,37.702771944681
-49.0867428468816,-129.00344568669,55.3326999816701
-49.0867428468816,-111.373517649701,-15.1870121662863
-49.0867428468816,-111.373517649701,2.4429158707028
-40.8500701379347,-109.960782597322,23.2977238537163
-40.8500701379347,-109.960782597322,40.9276518907054
-40.8500701379347,-109.960782597322,58.5575799276945
-40.8500701379347,-92.330854560333,-11.9621322202619
-40.8500701379347,-92.330854560333,5.66779581672718
-40.8500701379347,-92.330854560333,23.2977238537163
-40.8500701379347,-92.330854560333,40.9276518907054
-53.2791873565015,-76.6618710206414,58.5575799276945
-40.8500701379347,-74.7009265233439,-11.9621322202619
-40.8500701379347,-74.7009265233439,5.66779581672717
-53.2791873565015,-59.0319429836523,23.2977238537163
-53.2791873565015,-59.0319429836523,40.9276518907054
-53.2791873565015,-59.0319429836523,58.5575799276945
-53.2791873565015,-41.4020149466632,-11.9621322202619
-53.2791873565015,-41.4020149466632,5.66779581672718
-53.2791873565015,-41.4020149466632,23.2977238537163
-53.2791873565015,-41.4020149466632,40.9276518907054
-53.2791873565015,-41.4020149466632,58.5575799276945
-53.2791873565015,-23.7720869096741,-11.9621322202619
-53.2791873565015,-23.7720869096741,5.66779581672717
-53.2791873565015,-23.7720869096741,23.2977238537163
-53.2791873565015,-23.7720869096741,40.9276518907054
-53.2791873565015,-23.7720869096741,58.5575799276945
-53.2791873565015,-6.14215887268499,-11.9621322202619
-53.2791873565015,-6.14215887268499,5.66779581672717
-53.2791873565015,-6.14215887268499,23.2977238537163
-53.2791873565015,-6.14215887268499,40.9276518907054
-53.2791873565015,-6.14215887268499,58.5575799276945
-53.2791873565015,11.4877691643041,-11.9621322202619
-53.2791873565015,11.4877691643041,5.66779581672717
-53.2791873565015,11.4877691643041,23.2977238537163
-53.2791873565015,11.4877691643041,40.9276518907054
-53.2791873565015,11.4877691643041,58.5575799276945
-53.2791873565015,29.1176972012932,-11.9621322202619
-53.2791873565015,29.1176972012932,5.66779581672717
-53.2791873565015,29.1176972012932,23.2977238537163
-53.2791873565015,29.1176972012932,40.9276518907054
-53.2791873565015,29.1176972012932,58.5575799276945
-54.221595997005,45.8955809595085,-12.1146012987681
-54.1961288096583,45.9216830800385,5.51967694173781
-54.1719865191268,45.9462499276724,23.1537156146651
-54.1490695878304,45.9694118719668,40.7875338414132
-54.1272880758503,45.9912850455285,58.4211487751097
-55.1529605409184,62.414551924536,-12.2853798858575
-55.1145744101793,62.4674790979147,5.35212032959146
-55.0776218768338,62.5177420339918,22.9892863619861
-55.0420320997202,62.5655299148874,40.6261390244394
-55.0077380038981,62.6110150069593,58.2626975110096
-44.3709591661398,65.0986138877648,-8.73725227423756
-44.3709591661398,65.0986138877648,8.89267576275154
-44.3709591661398,65.0986138877648,26.5226037997407
-44.3709591661398,65.0986138877648,44.1525318367298
-44.3709591661398,65.0986138877648,61.7824598737189
-44.3709591661398,82.7285419247539,-8.73725227423756
-44.3709591661398,82.7285419247539,8.89267576275154
-44.3709591661398,82.7285419247539,26.5226037997407
-44.3709591661398,82.7285419247539,44.1525318367298
-44.3709591661398,82.7285419247539,61.7824598737189
-44.3709591661398,100.358469961743,-8.73725227423756
-44.3709591661398,100.358469961743,8.89267576275154
-44.3709591661398,100.358469961743,26.5226037997407
-44.3709591661398,100.358469961743,44.1525318367298
-44.3709591661398,100.358469961743,61.7824598737189
-44.3709591661398,117.988397998732,-8.73725227423757
-44.3709591661398,117.988397998732,8.89267576275154
-44.3709591661398,117.988397998732,26.5226037997407
-44.3709591661398,117.988397998732,44.1525318367298
-44.3709591661398,117.988397998732,61.7824598737189
-44.3709591661398,135.618326035721,-8.73725227423756
-44.3709591661398,135.618326035721,8.89267576275154
-44.3709591661398,135.618326035721,26.5226037997407
-44.3709591661398,135.618326035721,44.1525318367298
-44.3709591661398,135.618326035721,61.7824598737189
-31.4568148098925,-146.633373723679,-15.1870121662863
-31.4568148098926,-146.633373723679,2.44291587070277
-27.4125866105655,-128.13892007923,26.5226037997407
-27.4125866105655,-128.13892007923,44.1525318367298
-27.4125866105655,-128.13892007923,61.7824598737189
-31.4568148098925,-129.00344568669,-15.1870121662863
-31.4568148098925,-129.00344568669,2.4429158707028
-31.4568148098925,-129.00344568669,20.0728439076919
-27.4125866105655,-110.508992042241,44.1525318367298
-27.4125866105655,-110.508992042241,61.7824598737189
-31.4568148098925,-111.373517649701,-15.1870121662863
-31.4568148098925,-111.373517649701,2.4429158707028
-31.4568148098925,-111.373517649701,20.0728439076919
-23.2201421009456,-109.960782597322,40.9276518907054
-35.6492593195124,-94.2917990576305,58.5575799276945
-23.2201421009456,-92.330854560333,-11.9621322202619
-23.2201421009456,-92.330854560333,5.66779581672717
-35.6492593195124,-76.6618710206414,23.2977238537163
-35.6492593195124,-76.6618710206414,40.9276518907054
-35.6492593195124,-76.6618710206414,58.5575799276945
-35.6492593195124,-59.0319429836523,-11.9621322202619
-35.6492593195124,-59.0319429836523,5.66779581672718
-35.6492593195124,-59.0319429836523,23.2977238537163
-35.6492593195124,-59.0319429836523,40.9276518907054
-35.6492593195124,-59.0319429836523,58.5575799276945
-35.6492593195124,-41.4020149466632,-11.9621322202619
-35.6492593195124,-41.4020149466632,5.66779581672718
-35.6492593195124,-41.4020149466632,23.2977238537163
-35.6492593195124,-41.4020149466632,40.9276518907054
-35.6492593195124,-41.4020149466632,58.5575799276945
-35.6492593195124,-23.7720869096741,-11.9621322202619
-35.6492593195124,-23.7720869096741,5.66779581672717
-35.6492593195124,-23.7720869096741,23.2977238537163
-35.6492593195124,-23.7720869096741,40.9276518907054
-35.6492593195124,-23.7720869096741,58.5575799276945
-35.6492593195124,-6.14215887268499,-11.9621322202619
-35.6492593195124,-6.14215887268499,5.66779581672717
-35.6492593195124,-6.14215887268499,23.2977238537163
-35.6492593195124,-6.14215887268499,40.9276518907054
-35.6492593195124,-6.14215887268499,58.5575799276945
-35.6492593195124,11.4877691643041,-11.9621322202619
-35.6492593195124,11.4877691643041,5.66779581672717
-35.6492593195124,11.4877691643041,23.2977238537163
-35.6492593195124,11.4877691643041,40.9276518907054
-35.6492593195124,11.4877691643041,58.5575799276945
-35.6492593195124,29.1176972012932,-11.9621322202619
-35.6492593195124,29.1176972012932,5.66779581672717
-35.6492593195124,29.1176972012932,23.2977238537163
-35.6492593195124,29.1176972012932,40.9276518907054
-35.6492593195124,29.1176972012932,58.5575799276945
-26.7410311291507,29.8387578137866,-8.73725227423756
-26.7410311291507,29.8387578137866,8.89267576275154
-26.7410311291507,29.8387578137866,26.5226037997407
-26.0698454236346,29.9627035956859,43.854690324558
